ticker,name,price,pct_change,p1,p2,p3,p4,p5,p6,total,zero_flag,rsi,vol_ratio,ma20,ma60,ma120,ma200,bb_position,fcf_yield,ret_60d
GOOG,Alphabet Inc.,353.4700012207031,-0.88,30.0,18.5,7.5,14.0,11.5,5.0,86.5,False,50.99382060006065,0.62,347.91699981689453,360.2811477661133,341.2132049560547,328.0112529754639,0.5846,0.0052,-11.37
STX,Seagate Technology Holdings PLC,812.760009765625,-4.71,30.0,17.5,7.5,14.0,11.5,5.0,85.5,False,46.02102371551656,1.03,834.2079925537109,876.2012318929036,685.6559875488281,532.9958470916748,0.388,0.0106,-0.49
AAPL,Apple Inc.,313.3299865722656,0.29,25.5,16.0,9.5,14.0,15.5,5.0,85.5,False,47.58548860634087,0.61,323.4314987182617,308.6438334147135,286.42554982503253,279.13128486633303,0.2764,0.0236,4.84
AMZN,"Amazon.com, Inc.",274.4800109863281,0.82,28.5,14.5,9.5,14.0,14.0,5.0,85.5,False,64.21346984306939,0.63,251.59250106811524,250.6328338623047,239.90050010681153,236.53660011291504,0.8202,0.0011,1.61
CSCO,"Cisco Systems, Inc.",121.43000030517578,0.45,27.0,14.5,10.0,14.0,15.0,5.0,85.5,False,61.12782030844365,0.77,115.26599960327148,117.3201249440511,99.9330929438273,90.16120594024659,0.8989,0.0194,19.65
MPWR,"Monolithic Power Systems, Inc.",1401.5400390625,3.12,30.0,15.5,8.0,14.0,12.0,5.0,84.5,False,53.27914545625162,0.63,1343.8555114746093,1446.119160970052,1360.5309773763022,1216.4654525756837,0.822,0.0065,-14.95
FTNT,"Fortinet, Inc.",159.63999938964844,-0.29,30.0,13.0,8.0,14.0,14.0,5.0,84.0,False,53.802468048501524,0.7,158.94649963378907,148.59033292134603,116.4618330001831,102.53044990539551,0.5324,0.0193,35.64
AMD,"Advanced Micro Devices, Inc.",483.3599853515625,-1.21,29.5,17.0,7.5,14.0,10.5,5.0,83.5,False,46.886274987577345,0.85,503.4455047607422,503.7105005900065,379.05800031026206,318.28855018615724,0.3454,0.0112,8.5
WDC,Western Digital Corporation,434.29998779296875,-3.81,30.0,17.5,5.5,14.0,11.5,5.0,83.5,False,38.436280457465614,1.39,511.4719985961914,548.7185114542643,441.4503890991211,341.0865720367432,0.0283,0.0155,-12.08
MSFT,Microsoft Corporation,499.989990234375,0.03,28.5,16.0,9.5,14.0,10.0,5.0,83.0,False,78.14529954125412,0.61,423.8354995727539,408.50233256022136,402.93672103881835,431.830792388916,0.9111,0.0045,23.66
ADSK,"Autodesk, Inc.",249.0800018310547,2.73,30.0,17.5,8.5,14.0,8.0,5.0,83.0,False,69.02524288204764,0.73,224.56000061035155,219.78233388264974,230.17425015767415,252.23864974975587,0.9066,0.0582,7.81
ROST,"Ross Stores, Inc.",255.22999572753906,0.36,30.0,10.0,10.0,14.0,13.5,5.0,82.5,False,71.0904053322853,0.58,241.50850143432618,229.78691177368165,222.5180362701416,204.31347297668458,0.7937,0.025,20.76
DXCM,"DexCom, Inc.",84.75,2.08,28.5,11.5,8.5,14.0,14.0,5.0,81.5,False,64.35151735506273,0.87,77.38750076293945,73.18966681162516,69.3443333307902,68.20480001449585,0.8461,0.0319,44.7
DDOG,"Datadog, Inc.",233.92999267578125,2.02,28.0,13.0,6.0,14.0,15.5,5.0,81.5,False,41.21781769478491,1.71,259.1530014038086,243.1995002746582,185.57795855204265,169.8951252746582,0.0771,0.0117,13.94
SBUX,Starbucks Corporation,105.58000183105469,0.4,21.0,14.0,10.0,14.0,17.0,5.0,81.0,False,54.39471259190658,0.53,104.9625,102.88554382324219,100.04979184468587,94.76454544067383,0.6106,0.0255,0.23
MDLZ,"Mondelez International, Inc.",62.61000061035156,-0.22,23.0,12.5,10.0,14.0,16.5,5.0,81.0,False,55.63383647054683,0.52,61.3329999923706,60.88343156178792,59.33220307032267,57.83197942733764,0.7042,0.0282,2.62
CSX,CSX Corporation,50.27000045776367,-0.85,23.5,11.5,10.0,14.0,17.0,5.0,81.0,False,51.95139753091659,0.45,50.67600002288818,48.1059352238973,45.05731328328451,41.50027709960938,0.3975,0.021,13.57
NXPI,NXP Semiconductors N.V.,239.7100067138672,3.42,30.0,17.5,8.5,14.0,5.5,5.0,80.5,False,39.70464978093585,0.69,257.5310005187988,285.8826047261556,254.9575885772705,240.35677337646484,0.2785,0.0588,-19.4
BKNG,Booking Holdings Inc. Common St,214.4199981689453,3.39,27.0,16.0,8.0,14.0,10.0,5.0,80.0,False,73.15378853828645,1.11,188.80450057983398,175.47931340535482,173.6783531188965,184.77406478881835,1.0244,0.048,38.66
ALAB,"Astera Labs, Inc.",334.1700134277344,0.81,30.0,11.5,5.5,14.0,13.5,5.0,79.5,False,50.52165631555074,0.7,317.3182487487793,342.8727493286133,245.26670792897542,211.8986999130249,0.6363,0.0016,49.12
PLTR,Palantir Technologies Inc.,172.00999450683594,10.32,30.0,14.5,5.0,14.0,10.0,5.0,78.5,False,72.8289005658054,1.66,135.0379997253418,132.97924944559733,138.3725414911906,152.27819988250732,1.1193,0.0052,32.26
ARM,Arm Holdings plc,282.57000732421875,-1.43,27.5,14.5,5.5,14.0,11.5,5.0,78.0,False,50.33679469178013,0.61,267.6400001525879,311.54749908447263,233.852791595459,192.45667491912843,0.6848,0.0044,27.74
AMGN,Amgen Inc.,410.94500732421875,1.51,23.5,13.0,10.0,14.0,12.0,5.0,77.5,False,72.10419872258366,0.54,378.9102523803711,357.1427251180013,354.94903564453125,343.3830668640137,0.984,0.0389,23.06
PAYX,"Paychex, Inc.",120.04000091552734,-0.07,24.0,13.0,9.5,14.0,12.0,5.0,77.5,False,66.63396712111887,0.58,114.65717315673828,103.4394760131836,96.88988908131917,101.02027378082275,0.8125,,34.89
MCHP,Microchip Technology Incorporat,84.69000244140625,13.89,21.5,17.5,5.5,14.0,13.5,5.0,77.0,False,53.73081105710992,1.61,79.81850051879883,88.43345781962077,81.91566801071167,75.2837029838562,0.7697,0.0248,-11.99
EA,Electronic Arts Inc.,209.6999969482422,0.0,26.0,15.5,5.5,14.0,11.0,5.0,77.0,False,82.32290016260914,10.83,206.49349975585938,203.38943303426106,202.34131457010906,202.17059730529786,0.9514,0.032,3.68
ROP,"Roper Technologies, Inc.",402.25,1.3,27.0,13.0,8.0,14.0,10.0,5.0,77.0,False,66.67984240742402,0.61,374.51100006103513,347.5309204101562,348.729096476237,379.3205012512207,0.8241,0.057,27.51
ODFL,"Old Dominion Freight Line, Inc.",216.36000061035156,2.34,27.5,7.0,10.0,14.0,13.5,5.0,77.0,False,44.66054019763538,0.59,224.76449966430664,223.122056833903,211.50455652872722,189.80036083221435,0.2632,0.0216,14.51
CDNS,"Cadence Design Systems, Inc.",339.239990234375,0.24,30.0,8.5,8.5,14.0,10.5,5.0,76.5,False,43.79158114316947,0.73,343.48449859619143,366.60999959309896,335.55858357747394,327.93455017089843,0.4333,0.0172,-4.32
MNST,Monster Beverage Corporation,90.36000061035156,-4.04,26.0,8.5,7.0,14.0,15.5,5.0,76.0,False,37.029912960457935,1.44,95.68800010681153,92.9043332417806,85.17316678365071,81.1893501663208,-0.1012,0.0191,5.16
SNDK,Sandisk Corporation,1212.2099609375,-3.68,28.0,11.5,6.5,14.0,11.0,5.0,76.0,False,41.819729482223416,0.8,1393.0574829101563,1649.1929951985678,1240.68791402181,872.2508486175537,0.2719,0.0431,-16.24
WDAY,"Workday, Inc.",179.63999938964844,5.52,24.5,17.5,6.0,14.0,8.0,5.0,75.0,False,70.4340852807178,0.75,152.56349906921386,138.11516596476238,134.05141620635987,163.9912495803833,0.9551,0.0703,54.2
LITE,Lumentum Holdings Inc.,890.1699829101562,6.22,20.5,17.5,6.0,14.0,12.0,5.0,75.0,False,59.05867797984968,1.26,768.035498046875,837.8196665445963,808.2199162801106,618.0576998138428,0.9146,0.0013,-13.61
SHOP,Shopify Inc.,151.57000732421875,2.8,28.0,11.5,6.5,14.0,10.0,5.0,75.0,False,71.31190774726998,1.04,126.18550071716308,116.3913335164388,118.68050015767416,132.63639991760255,1.1061,0.0081,58.88
ADP,"Automatic Data Processing, Inc.",271.32000732421875,-0.8,20.0,13.0,9.0,14.0,13.5,5.0,74.5,False,65.91002905362933,0.81,258.62550048828126,236.1478764851888,220.96023445129396,232.88781341552735,0.7946,0.0486,31.04
FANG,"Diamondback Energy, Inc.",188.0399932861328,-0.84,30.0,4.0,8.0,14.0,12.5,5.0,73.5,False,45.25563267406311,0.72,195.42550048828124,192.68199996948243,189.81199735005697,173.76951545715332,0.19,0.0967,-5.98
COST,Costco Wholesale Corporation,947.8200073242188,-0.14,28.5,7.0,9.5,14.0,9.5,5.0,73.5,False,50.13454930031111,0.61,941.5217163085938,965.8497650146485,980.7318715413411,955.2610095214844,0.6012,0.0165,-8.11
VRTX,Vertex Pharmaceuticals Incorpor,496.07000732421875,2.49,21.5,11.5,9.0,14.0,12.0,5.0,73.0,False,59.607201539301606,0.75,480.83599853515625,467.3461659749349,459.6151664733887,454.6831999206543,1.1241,0.0209,9.49
ADBE,Adobe Inc.,265.2099914550781,1.91,23.5,17.5,8.0,14.0,5.0,5.0,73.0,False,65.97337273692207,0.83,240.41599807739257,232.36166636149088,241.7224998474121,274.552749786377,0.8805,0.0874,12.34
KLAC,KLA Corporation,198.11000061035156,2.53,22.5,14.5,7.0,14.0,10.0,5.0,73.0,False,46.010684874861134,0.64,203.40850067138672,215.46973292032877,188.0478104909261,164.39236171722413,0.4218,,7.24
INTU,Intuit Inc.,325.25,1.04,25.0,17.5,6.5,14.0,4.5,5.0,72.5,False,61.21790753247258,0.73,304.12650299072266,301.8599026997884,355.01922772725425,455.46339363098144,0.7997,0.0588,-12.11
HON,Honeywell International Inc.,246.2100067138672,2.27,26.0,7.0,9.0,14.0,11.5,5.0,72.5,False,58.30047231333453,0.84,237.35400009155273,234.2453519185384,236.4032004038493,227.05101112365722,0.7215,0.0335,8.3
MRVL,"Marvell Technology, Inc.",218.72000122070312,3.89,19.0,15.5,7.0,14.0,11.5,5.0,72.0,False,52.37515928416353,0.81,199.55999984741212,231.75970560709635,173.34823373158773,138.0712878036499,0.7967,0.0116,22.94
NFLX,"Netflix, Inc.",74.13999938964844,0.61,25.5,14.5,8.5,14.0,4.5,5.0,72.0,False,52.300973777230745,0.52,71.9174991607666,77.74966595967611,85.39116605122884,90.12591480255126,0.7394,0.0822,-15.33
NBIS,Nebius Group N.V.,187.97000122070312,-1.01,21.5,17.5,2.5,14.0,11.5,5.0,72.0,False,45.78759041096638,0.96,194.9910011291504,221.0948336283366,174.41145890553793,143.36817554473876,0.4136,-0.1288,-9.31
META,"Meta Platforms, Inc.",592.0999755859375,0.37,20.0,20.5,9.0,14.0,3.5,5.0,72.0,False,47.679358611024114,0.64,612.2664947509766,601.8156107584635,614.6923263549804,630.4387203979492,0.3688,0.0143,-3.89
PEP,"Pepsico, Inc.",139.02000427246094,0.42,26.5,10.0,10.0,14.0,6.5,5.0,72.0,False,48.659322578406126,0.58,138.2234992980957,141.54068044026693,148.68294563293458,147.33631217956543,0.5801,0.0413,-5.89
TRI,Thomson Reuters Corp,101.83000183105469,1.68,27.0,11.5,5.0,14.0,9.5,5.0,72.0,False,56.58088789956156,0.47,97.07800025939942,88.41386680603027,89.78206723531088,104.02990116119385,0.6974,0.0483,25.08
APP,Applovin Corporation,346.79998779296875,3.32,30.0,15.5,5.0,14.0,2.5,5.0,72.0,False,32.19732298073417,1.06,410.8250030517578,481.1018346150716,461.4941680908203,515.0961761474609,-0.0456,0.0273,-23.53
GEHC,GE HealthCare Technologies Inc.,71.7699966430664,2.08,21.5,11.5,10.0,14.0,8.0,5.0,70.0,False,64.77895313186927,0.45,65.74348678588868,64.35343653361002,68.26850118637086,72.93501901626587,0.8716,0.0485,16.03
ABNB,"Airbnb, Inc.",178.07000732421875,17.43,18.5,14.0,5.5,14.0,12.0,5.0,69.0,False,79.06834853525982,3.62,149.10650177001952,141.78883387247723,137.48658351898194,133.3448749923706,1.3896,0.0302,33.92
INTC,Intel Corporation,101.6500015258789,1.84,13.0,17.0,7.5,14.0,11.5,5.0,68.0,False,50.13856150147264,0.65,96.9564998626709,111.64866625467936,86.80933316548665,68.5835499572754,0.6727,0.0095,-15.5
PCAR,PACCAR Inc.,133.11000061035156,0.8,13.0,14.0,8.0,14.0,14.0,5.0,68.0,False,58.26053273646594,0.63,130.36949996948243,121.25899988810221,120.59989020029704,116.21603702545166,0.6547,0.0277,19.08
ISRG,"Intuitive Surgical, Inc.",378.80999755859375,1.36,25.0,11.5,10.0,14.0,2.5,5.0,68.0,False,51.32406800391852,0.57,364.310498046875,400.06683146158855,436.31349919637046,480.1768005371094,0.6754,0.0193,-12.37
KDP,Keurig Dr Pepper Inc.,30.010000228881836,-1.19,18.5,12.5,7.0,14.0,11.0,5.0,68.0,False,42.51717798707533,0.95,30.638000202178954,30.67987995147705,29.07212216059367,28.34703607559204,0.2322,0.1131,3.12
LIN,Linde plc,489.9800109863281,-0.03,16.0,13.0,10.0,14.0,9.5,5.0,67.5,False,39.471014152521896,0.79,504.5845001220703,511.41685384114584,503.04341456095375,472.91326782226565,0.2364,0.0184,-4.23
PANW,"Palo Alto Networks, Inc.",363.8599853515625,1.22,14.5,10.0,10.0,14.0,14.0,5.0,67.5,False,64.2538074435271,0.74,341.64249725341796,304.3254987080892,235.85824953715007,218.11194984436034,0.8229,0.0121,59.73
TMUS,"T-Mobile US, Inc.",177.19000244140625,-1.54,21.5,17.5,5.0,14.0,3.0,5.0,66.0,False,46.608121997211185,0.74,182.41950149536132,183.33757781982422,193.56911277770996,196.39264106750488,0.3308,0.0596,-6.37
ALNY,"Alnylam Pharmaceuticals, Inc.",219.1999969482422,1.43,23.5,16.0,6.5,14.0,0.5,5.0,65.5,False,34.19579143576968,0.75,255.9209991455078,282.7036677042643,300.162833404541,342.8392500305176,0.202,0.0093,-24.8
MAR,Marriott International,353.9100036621094,-1.6,18.5,11.5,7.0,14.0,9.5,5.0,65.5,False,40.667985780475696,0.98,366.94299774169923,374.7230911254883,358.8963007609049,336.525890045166,0.19,0.0223,1.26
BKR,Baker Hughes Company,61.54999923706055,-1.91,12.0,11.5,10.0,14.0,13.0,5.0,65.5,False,59.24941110416104,0.52,58.66600017547607,60.39100030263265,61.34699519475301,56.721965560913084,0.81,0.0723,-5.9
ORLY,"O'Reilly Automotive, Inc.",93.52999877929688,0.17,17.0,11.5,10.0,14.0,8.0,5.0,65.5,False,61.08097200764984,0.47,88.58150024414063,88.82683321634929,90.78749980926514,92.88064975738526,0.8972,0.0206,4.27
QCOM,QUALCOMM Incorporated,167.86000061035156,4.66,14.0,17.5,7.0,14.0,7.5,5.0,65.0,False,47.58087407975086,0.66,166.39050064086913,195.45165532430013,169.69439875284831,167.8327416229248,0.5371,0.0581,-20.96
CTAS,Cintas Corporation,203.0500030517578,0.45,20.5,7.0,9.5,14.0,8.5,5.0,64.5,False,57.92223819591092,0.47,202.59849853515624,183.41294072469074,182.59866536458333,184.73470611572264,0.5138,0.018,24.49
PYPL,"PayPal Holdings, Inc.",59.06999969482422,-1.19,12.0,14.0,9.5,14.0,10.0,5.0,64.5,False,71.05435627573661,0.42,56.24749984741211,47.76973718007405,47.01103188196818,51.66976732254028,0.7189,0.0875,31.03
FAST,Fastenal Company,51.84000015258789,2.05,17.0,7.0,9.0,14.0,12.0,5.0,64.0,False,72.48506204682374,1.08,47.20786323547363,46.071652539571126,45.565950838724774,43.98669179916382,1.0556,0.0154,19.09
SNPS,"Synopsys, Inc.",415.989990234375,2.47,20.5,13.0,8.5,14.0,2.5,5.0,63.5,False,53.53045826807136,0.58,395.2374984741211,447.2881663004557,444.1345848083496,448.46035110473633,0.7635,0.0444,-18.32
GILD,"Gilead Sciences, Inc.",133.2100067138672,1.8,14.5,11.5,7.5,14.0,11.0,5.0,63.5,False,53.56485214125884,1.13,131.95049972534179,129.75433031717935,134.3939250946045,130.8663307952881,0.6645,0.0736,0.78
CCEP,Coca-Cola Europacific Partners ,108.29000091552734,0.04,16.0,5.5,8.5,14.0,14.0,5.0,63.0,False,56.40069623906525,0.53,107.25099983215333,100.49272944132487,98.73952178955078,95.15234134674073,0.6087,0.0331,19.72
XEL,Xcel Energy Inc.,78.06999969482422,1.43,16.5,10.0,8.5,14.0,9.0,5.0,63.0,False,44.877843162295584,0.8,79.12849998474121,79.13280385335287,79.52100226084391,78.06170318603516,0.3012,-0.1622,-1.57
REGN,"Regeneron Pharmaceuticals, Inc.",784.3599853515625,1.59,15.0,14.0,9.0,14.0,6.0,5.0,63.0,False,80.25546002453167,0.71,702.4709991455078,656.9173807779948,704.0441741943359,713.341701965332,0.9246,0.038,9.12
MELI,"MercadoLibre, Inc.",1820.68994140625,-0.51,17.5,14.0,9.0,14.0,3.5,5.0,63.0,False,49.80935391743608,1.16,1848.99599609375,1727.0163330078126,1749.098334757487,1887.385151977539,0.3032,0.0039,16.56
IDXX,"IDEXX Laboratories, Inc.",586.6699829101562,-0.56,23.5,7.0,8.5,14.0,5.0,5.0,63.0,False,59.75934393383957,0.87,564.0570068359375,557.5866668701171,572.713498433431,619.1303979492187,0.8621,0.0197,10.97
PDD,PDD Holdings Inc.,91.76000213623047,1.0,18.5,16.0,5.0,14.0,3.0,5.0,61.5,False,66.26242517549989,0.6,86.75350036621094,85.75233319600423,93.44008337656656,102.88364990234375,0.9264,0.5485,-7.87
KHC,The Kraft Heinz Company,25.31999969482422,1.44,8.0,14.5,6.5,14.0,13.0,5.0,61.0,False,48.52669774197257,0.84,25.94749984741211,24.35433645248413,23.407178974151613,23.41274528503418,0.273,0.1083,11.21
DASH,"DoorDash, Inc.",216.25999450683594,1.41,18.5,7.0,6.0,14.0,10.0,5.0,60.5,False,71.25931725669368,1.54,192.1129997253418,175.89300028483072,171.5804584503174,189.55160011291503,0.9989,0.0546,45.07
WMT,Walmart Inc.,111.8499984741211,-0.2,19.5,7.0,8.0,14.0,6.5,5.0,60.0,False,46.763988271954794,0.86,111.99349899291992,116.71949933369955,121.331462987264,117.79344146728516,0.4804,0.0077,-14.92
CRWD,"CrowdStrike Holdings, Inc.",214.4199981689453,3.39,10.5,7.0,9.0,14.0,14.0,5.0,59.5,False,66.55952573816296,0.69,195.9904998779297,180.97391637166342,143.52478103637696,134.81691249847412,0.8848,0.0088,52.46
AXON,"Axon Enterprise, Inc.",571.010009765625,9.29,15.5,7.0,4.0,14.0,13.5,5.0,59.0,False,55.45450304121939,1.8,537.7625030517578,490.9445017496745,468.59008458455406,512.494600982666,0.7526,0.0048,51.53
CPRT,"Copart, Inc.",29.65999984741211,2.24,20.5,7.0,6.5,14.0,4.5,5.0,57.5,False,54.05932459317172,0.68,28.572000312805176,30.14616676966349,32.26166685422262,35.49065007209778,0.726,0.0364,-9.96
CEG,Constellation Energy Corporatio,269.8900146484375,3.37,17.0,5.5,7.0,14.0,7.5,5.0,56.0,False,54.86572076024196,0.88,263.3997512817383,263.9406946818034,282.7712821960449,304.3602212524414,0.7108,-0.0655,-1.67
TTWO,"Take-Two Interactive Software, ",246.5,6.04,10.5,8.5,6.5,14.0,11.5,5.0,56.0,False,55.68726114907816,2.02,239.95899810791016,234.96466700236002,221.4355833689372,229.25715003967287,0.7898,0.0314,8.6
RKLB,Rocket Lab Corporation,82.83000183105469,9.46,15.0,10.0,3.5,14.0,8.0,5.0,55.5,False,56.23552497244072,1.26,70.12549991607666,97.60333321889242,86.36591669718425,77.97970016479492,1.0231,-0.0042,-33.28
FER,Ferrovial N.V.,66.51000213623047,1.71,10.0,7.0,8.5,14.0,11.0,5.0,55.5,False,56.63501590703619,0.66,64.24650058746337,66.41019763946534,67.08193836212158,66.43756732940673,0.9049,0.0186,-1.09
WBD,"Warner Bros. Discovery, Inc. - ",26.780000686645508,1.44,8.5,5.5,9.5,14.0,12.5,5.0,55.0,False,56.76243973041471,0.47,26.229500198364256,26.615833409627278,27.101583353678386,26.667100028991698,0.706,0.275,-1.72
AEP,American Electric Power Company,125.7300033569336,0.38,8.5,10.0,7.5,14.0,9.5,5.0,54.5,False,35.11703190245447,1.02,130.95850105285643,130.901500193278,131.21483154296874,125.45608837127685,0.1111,-0.0876,-1.74
CRWV,"CoreWeave, Inc.",90.66999816894531,6.26,15.0,11.5,2.5,14.0,5.0,5.0,53.0,False,55.368935541963474,0.69,78.14400024414063,94.45874964396158,95.32187468210856,93.64867488861084,0.8781,-0.1731,-18.54
EXC,Exelon Corporation,45.61000061035156,0.64,7.0,8.5,9.0,14.0,9.0,5.0,52.5,False,44.369892427459135,0.78,46.360499954223634,45.91363703409831,46.6228689511617,45.61528144836426,0.239,-0.0571,4.0
TSLA,"Tesla, Inc.",328.5799865722656,2.83,15.0,10.0,4.0,14.0,3.5,5.0,51.5,False,41.407465240732954,0.99,343.33299865722654,388.0338312784831,388.33849945068357,408.79575012207033,0.3979,0.0037,-26.21
CMCSA,Comcast Corporation,25.360000610351562,0.75,11.0,5.5,10.0,14.0,5.0,5.0,50.5,False,61.66789325446711,0.52,23.89350004196167,23.79201863606771,26.15232148170471,26.327100887298585,0.91,0.1411,3.07
MSTR,Strategy Inc,100.01000213623047,3.26,11.5,11.5,1.0,14.0,1.0,5.0,44.0,False,50.36659130160873,1.83,96.40050010681152,116.59033292134603,131.48174972534179,152.93770027160645,0.819,-0.5878,-43.82
